0,0.0,0.0,-0.35585585585585583,-0.17567567567567569,-0.581081081081081,-0.46846846846846846,-0.6486486486486487,-0.7747747747747747,-0.6441441441441441,-1.0,-0.3918918918918919,-0.7162162162162162,-0.4099099099099099,-0.9459459459459459,-0.38288288288288286,-0.7117117117117117,-0.35585585585585583,-0.5630630630630631,-0.18468468468468469,-0.7252252252252253,-0.2072072072072072,-0.9414414414414415,-0.1981981981981982,-0.6396396396396397,-0.18018018018018017,-0.5180180180180181,0.02252252252252252,-0.7027027027027027,-0.0045045045045045045,-0.9009009009009009,-0.02702702702702703,-0.5990990990990991,-0.018018018018018018,-0.47297297297297297,0.24324324324324326,-0.6486486486486487,0.1981981981981982,-0.8288288288288288,0.15765765765765766,-0.6171171171171171,0.15765765765765766,-0.5225225225225225
0,0.0,0.0,-0.35585585585585583,-0.14864864864864866,-0.5855855855855856,-0.46846846846846846,-0.6531531531531531,-0.7792792792792793,-0.6396396396396397,-1.0,-0.3918918918918919,-0.7072072072072072,-0.3963963963963964,-0.9414414414414415,-0.36936936936936937,-0.6981981981981982,-0.35135135135135137,-0.5495495495495496,-0.17567567567567569,-0.7162162162162162,-0.19369369369369369,-0.9324324324324325,-0.18468468468468469,-0.6261261261261262,-0.17567567567567569,-0.5045045045045045,0.03153153153153153,-0.6981981981981982,0.009009009009009009,-0.8873873873873874,-0.009009009009009009,-0.5855855855855856,-0.009009009009009009,-0.46396396396396394,0.25675675675675674,-0.6576576576576577,0.21621621621621623,-0.8243243243243243,0.18468468468468469,-0.6081081081081081,0.17567567567567569,-0.5180180180180181
0,0.0,0.0,-0.35,-0.10909090909090909,-0.5909090909090909,-0.44545454545454544,-0.65,-0.7772727272727272,-0.65,-1.0,-0.39545454545454545,-0.6954545454545454,-0.38636363636363635,-0.9318181818181818,-0.35909090909090907,-0.6818181818181818,-0.3409090909090909,-0.5363636363636364,-0.17272727272727273,-0.7045454545454546,-0.17727272727272728,-0.9227272727272727,-0.16818181818181818,-0.6045454545454545,-0.16818181818181818,-0.4818181818181818,0.03636363636363636,-0.6818181818181818,0.02727272727272727,-0.8772727272727273,0.004545454545454545,-0.5636363636363636,0.0,-0.43636363636363634,0.2636363636363636,-0.6454545454545455,0.23636363636363636,-0.8045454545454546,0.20454545454545456,-0.5818181818181818,0.19545454545454546,-0.4909090909090909
0,0.0,0.0,-0.35454545454545455,-0.1,-0.5954545454545455,-0.4409090909090909,-0.6545454545454545,-0.7818181818181819,-0.65,-1.0,-0.4,-0.7,-0.39545454545454545,-0.9318181818181818,-0.36818181818181817,-0.6818181818181818,-0.35,-0.5363636363636364,-0.18181818181818182,-0.7045454545454546,-0.19090909090909092,-0.9272727272727272,-0.18181818181818182,-0.6045454545454545,-0.17727272727272728,-0.4863636363636364,0.02727272727272727,-0.6818181818181818,0.01818181818181818,-0.8772727272727273,-0.004545454545454545,-0.5636363636363636,-0.00909090909090909,-0.4409090909090909,0.2545454545454545,-0.6454545454545455,0.2318181818181818,-0.8090909090909091,0.2,-0.5863636363636363,0.18636363636363637,-0.4954545454545455
0,0.0,0.0,-0.35294117647058826,-0.12217194570135746,-0.5927601809954751,-0.4479638009049774,-0.6561085972850679,-0.7782805429864253,-0.6470588235294118,-1.0,-0.39819004524886875,-0.7013574660633484,-0.40271493212669685,-0.9366515837104072,-0.37104072398190047,-0.6832579185520362,-0.34841628959276016,-0.5384615384615384,-0.18099547511312217,-0.7104072398190046,-0.19909502262443438,-0.9276018099547512,-0.18552036199095023,-0.6108597285067874,-0.17647058823529413,-0.48868778280542985,0.027149321266968326,-0.6877828054298643,0.00904977375565611,-0.8823529411764706,-0.00904977375565611,-0.5701357466063348,-0.00904977375565611,-0.4479638009049774,0.25339366515837103,-0.6470588235294118,0.22171945701357465,-0.8099547511312217,0.19004524886877827,-0.5882352941176471,0.17647058823529413,-0.497737556561086
0,0.0,0.0,-0.3524229074889868,-0.14977973568281938,-0.5770925110132159,-0.4669603524229075,-0.6387665198237885,-0.7797356828193832,-0.6343612334801763,-1.0,-0.3876651982378855,-0.7048458149779736,-0.3964757709251101,-0.933920704845815,-0.36123348017621143,-0.6916299559471366,-0.3436123348017621,-0.5462555066079295,-0.1762114537444934,-0.7136563876651982,-0.19823788546255505,-0.9295154185022027,-0.18502202643171806,-0.6211453744493393,-0.1762114537444934,-0.5066079295154186,0.02643171806167401,-0.6916299559471366,0.00881057268722467,-0.8810572687224669,-0.013215859030837005,-0.5814977973568282,-0.013215859030837005,-0.46255506607929514,0.2511013215859031,-0.6475770925110133,0.21585903083700442,-0.8149779735682819,0.1762114537444934,-0.5991189427312775,0.16740088105726872,-0.5110132158590308
0,0.0,0.0,-0.3495575221238938,-0.15486725663716813,-0.5752212389380531,-0.4646017699115044,-0.6327433628318584,-0.7787610619469026,-0.6238938053097345,-1.0,-0.37610619469026546,-0.7079646017699115,-0.3893805309734513,-0.9336283185840708,-0.36283185840707965,-0.6946902654867256,-0.3407079646017699,-0.5486725663716814,-0.168141592920354,-0.7168141592920354,-0.1902654867256637,-0.9247787610619469,-0.18584070796460178,-0.6238938053097345,-0.17256637168141592,-0.5088495575221239,0.035398230088495575,-0.6902654867256637,0.01327433628318584,-0.8805309734513275,-0.008849557522123894,-0.5796460176991151,-0.008849557522123894,-0.46017699115044247,0.25663716814159293,-0.6415929203539823,0.2168141592920354,-0.8097345132743363,0.17699115044247787,-0.6017699115044248,0.17256637168141592,-0.5088495575221239
0,0.0,0.0,-0.34513274336283184,-0.14601769911504425,-0.5707964601769911,-0.46017699115044247,-0.6327433628318584,-0.7787610619469026,-0.6283185840707964,-1.0,-0.3805309734513274,-0.7079646017699115,-0.3893805309734513,-0.9336283185840708,-0.3584070796460177,-0.6946902654867256,-0.336283185840708,-0.5486725663716814,-0.17256637168141592,-0.7168141592920354,-0.1902654867256637,-0.9292035398230089,-0.17699115044247787,-0.6238938053097345,-0.168141592920354,-0.504424778761062,0.035398230088495575,-0.6946902654867256,0.017699115044247787,-0.8805309734513275,-0.004424778761061947,-0.5796460176991151,-0.004424778761061947,-0.46017699115044247,0.25663716814159293,-0.6504424778761062,0.22566371681415928,-0.8141592920353983,0.18584070796460178,-0.6017699115044248,0.17699115044247787,-0.5132743362831859
0,0.0,0.0,-0.3495575221238938,-0.1415929203539823,-0.5752212389380531,-0.46017699115044247,-0.6327433628318584,-0.7787610619469026,-0.6283185840707964,-1.0,-0.3805309734513274,-0.7035398230088495,-0.3938053097345133,-0.9336283185840708,-0.36283185840707965,-0.6902654867256637,-0.3407079646017699,-0.5486725663716814,-0.17256637168141592,-0.7123893805309734,-0.1902654867256637,-0.9247787610619469,-0.18141592920353983,-0.6194690265486725,-0.17256637168141592,-0.504424778761062,0.030973451327433628,-0.6902654867256637,0.01327433628318584,-0.8805309734513275,-0.008849557522123894,-0.5796460176991151,-0.008849557522123894,-0.4557522123893805,0.25663716814159293,-0.6415929203539823,0.22123893805309736,-0.8053097345132744,0.18141592920353983,-0.5973451327433629,0.17256637168141592,-0.504424778761062
0,0.0,0.0,-0.3495575221238938,-0.1415929203539823,-0.5752212389380531,-0.46017699115044247,-0.6371681415929203,-0.7787610619469026,-0.6327433628318584,-1.0,-0.3893805309734513,-0.7035398230088495,-0.3938053097345133,-0.9336283185840708,-0.3584070796460177,-0.6902654867256637,-0.3407079646017699,-0.5442477876106194,-0.17699115044247787,-0.7123893805309734,-0.1902654867256637,-0.9247787610619469,-0.18141592920353983,-0.6150442477876106,-0.17256637168141592,-0.5,0.02654867256637168,-0.6902654867256637,0.01327433628318584,-0.8805309734513275,-0.008849557522123894,-0.5752212389380531,-0.008849557522123894,-0.4557522123893805,0.252212389380531,-0.6460176991150443,0.22123893805309736,-0.8097345132743363,0.18141592920353983,-0.5973451327433629,0.17256637168141592,-0.504424778761062
0,0.0,0.0,-0.3511111111111111,-0.14222222222222222,-0.5777777777777777,-0.4577777777777778,-0.64,-0.7777777777777778,-0.6355555555555555,-1.0,-0.39111111111111113,-0.7022222222222222,-0.39555555555555555,-0.9333333333333333,-0.36444444444444446,-0.6888888888888889,-0.3422222222222222,-0.5422222222222223,-0.17777777777777778,-0.7066666666666667,-0.19555555555555557,-0.9244444444444444,-0.18222222222222223,-0.6177777777777778,-0.17333333333333334,-0.49777777777777776,0.02666666666666667,-0.6844444444444444,0.008888888888888889,-0.88,-0.008888888888888889,-0.5777777777777777,-0.013333333333333334,-0.4533333333333333,0.24888888888888888,-0.64,0.2222222222222222,-0.8088888888888889,0.18222222222222223,-0.5955555555555555,0.16444444444444445,-0.5022222222222222
0,0.0,0.0,-0.3495575221238938,-0.13716814159292035,-0.5796460176991151,-0.46017699115044247,-0.6415929203539823,-0.7787610619469026,-0.6327433628318584,-1.0,-0.38495575221238937,-0.7035398230088495,-0.3938053097345133,-0.9336283185840708,-0.36283185840707965,-0.6902654867256637,-0.3407079646017699,-0.5442477876106194,-0.17699115044247787,-0.7079646017699115,-0.19469026548672566,-0.9247787610619469,-0.18141592920353983,-0.6194690265486725,-0.17256637168141592,-0.5,0.02654867256637168,-0.6858407079646017,0.008849557522123894,-0.8805309734513275,-0.008849557522123894,-0.5752212389380531,-0.01327433628318584,-0.4557522123893805,0.252212389380531,-0.6460176991150443,0.2168141592920354,-0.8097345132743363,0.17699115044247787,-0.5973451327433629,0.168141592920354,-0.504424778761062
0,0.0,0.0,-0.3511111111111111,-0.14222222222222222,-0.5777777777777777,-0.4577777777777778,-0.64,-0.7777777777777778,-0.6355555555555555,-1.0,-0.38666666666666666,-0.7066666666666667,-0.39555555555555555,-0.9377777777777778,-0.36444444444444446,-0.6933333333333334,-0.3422222222222222,-0.5466666666666666,-0.17777777777777778,-0.7155555555555555,-0.19555555555555557,-0.9288888888888889,-0.18222222222222223,-0.6177777777777778,-0.17333333333333334,-0.5022222222222222,0.02666666666666667,-0.6933333333333334,0.013333333333333334,-0.88,-0.008888888888888889,-0.5777777777777777,-0.008888888888888889,-0.4533333333333333,0.25333333333333335,-0.6444444444444445,0.2222222222222222,-0.8088888888888889,0.18222222222222223,-0.5955555555555555,0.1688888888888889,-0.5066666666666667
0,0.0,0.0,-0.3495575221238938,-0.14601769911504425,-0.5752212389380531,-0.46017699115044247,-0.6327433628318584,-0.7787610619469026,-0.6283185840707964,-1.0,-0.3805309734513274,-0.7079646017699115,-0.3893805309734513,-0.9380530973451328,-0.36283185840707965,-0.6902654867256637,-0.3407079646017699,-0.5486725663716814,-0.168141592920354,-0.7168141592920354,-0.1902654867256637,-0.9292035398230089,-0.18141592920353983,-0.6194690265486725,-0.17256637168141592,-0.504424778761062,0.035398230088495575,-0.6946902654867256,0.01327433628318584,-0.8805309734513275,-0.008849557522123894,-0.5796460176991151,-0.004424778761061947,-0.46017699115044247,0.25663716814159293,-0.6504424778761062,0.22123893805309736,-0.8097345132743363,0.18141592920353983,-0.5973451327433629,0.17256637168141592,-0.5088495575221239
0,0.0,0.0,-0.34801762114537443,-0.14977973568281938,-0.5682819383259912,-0.4669603524229075,-0.6299559471365639,-0.7797356828193832,-0.6255506607929515,-1.0,-0.3788546255506608,-0.7092511013215859,-0.3876651982378855,-0.933920704845815,-0.36123348017621143,-0.6916299559471366,-0.3392070484581498,-0.5462555066079295,-0.17180616740088106,-0.7180616740088106,-0.1894273127753304,-0.9251101321585903,-0.18061674008810572,-0.6211453744493393,-0.17180616740088106,-0.5066079295154186,0.030837004405286344,-0.6960352422907489,0.013215859030837005,-0.8810572687224669,-0.00881057268722467,-0.5770925110132159,-0.004405286343612335,-0.46255506607929514,0.2555066079295154,-0.6475770925110133,0.22466960352422907,-0.8105726872246696,0.18502202643171806,-0.5991189427312775,0.17180616740088106,-0.5110132158590308
0,0.0,0.0,-0.35267857142857145,-0.14285714285714285,-0.5758928571428571,-0.45535714285714285,-0.6339285714285714,-0.7767857142857143,-0.6339285714285714,-1.0,-0.38392857142857145,-0.7098214285714286,-0.39285714285714285,-0.9375,-0.36607142857142855,-0.6919642857142857,-0.3482142857142857,-0.5446428571428571,-0.16964285714285715,-0.71875,-0.19196428571428573,-0.9285714285714286,-0.18303571428571427,-0.6205357142857143,-0.17410714285714285,-0.5,0.03571428571428571,-0.6964285714285714,0.013392857142857142,-0.8839285714285714,-0.008928571428571428,-0.5803571428571429,-0.008928571428571428,-0.45982142857142855,0.25892857142857145,-0.6473214285714286,0.22321428571428573,-0.8125,0.18303571428571427,-0.5982142857142857,0.17410714285714285,-0.5089285714285714
0,0.0,0.0,-0.34649122807017546,-0.17105263157894737,-0.5614035087719298,-0.4692982456140351,-0.6228070175438597,-0.7807017543859649,-0.6140350877192983,-1.0,-0.37280701754385964,-0.7105263157894737,-0.38596491228070173,-0.9342105263157895,-0.35526315789473684,-0.6929824561403509,-0.3333333333333333,-0.5482456140350878,-0.16666666666666666,-0.7192982456140351,-0.18859649122807018,-0.9254385964912281,-0.17543859649122806,-0.6228070175438597,-0.16228070175438597,-0.5043859649122807,0.039473684210526314,-0.6973684210526315,0.017543859649122806,-0.881578947368421,-0.0043859649122807015,-0.5833333333333334,-0.0043859649122807015,-0.4605263157894737,0.2631578947368421,-0.6447368421052632,0.2236842105263158,-0.8114035087719298,0.17982456140350878,-0.6008771929824561,0.17105263157894737,-0.5131578947368421
0,0.0,0.0,-0.34801762114537443,-0.15859030837004406,-0.5682819383259912,-0.4669603524229075,-0.6211453744493393,-0.7797356828193832,-0.6167400881057269,-1.0,-0.3744493392070485,-0.7092511013215859,-0.3876651982378855,-0.9383259911894273,-0.36123348017621143,-0.6960352422907489,-0.3392070484581498,-0.5506607929515418,-0.16740088105726872,-0.7180616740088106,-0.18502202643171806,-0.9251101321585903,-0.18061674008810572,-0.6211453744493393,-0.16740088105726872,-0.5066079295154186,0.03524229074889868,-0.6916299559471366,0.01762114537444934,-0.8766519823788547,-0.00881057268722467,-0.5814977973568282,-0.004405286343612335,-0.46255506607929514,0.2599118942731278,-0.6387665198237885,0.22026431718061673,-0.8061674008810573,0.1762114537444934,-0.5991189427312775,0.16740088105726872,-0.5110132158590308
0,0.0,0.0,-0.3524229074889868,-0.14977973568281938,-0.5726872246696035,-0.46255506607929514,-0.6299559471365639,-0.7797356828193832,-0.6255506607929515,-1.0,-0.3788546255506608,-0.7092511013215859,-0.3876651982378855,-0.9383259911894273,-0.3656387665198238,-0.6960352422907489,-0.3436123348017621,-0.5506607929515418,-0.17180616740088106,-0.7180616740088106,-0.1894273127753304,-0.9251101321585903,-0.18502202643171806,-0.6211453744493393,-0.16740088105726872,-0.5066079295154186,0.03524229074889868,-0.6960352422907489,0.013215859030837005,-0.8810572687224669,-0.00881057268722467,-0.5814977973568282,-0.004405286343612335,-0.4581497797356828,0.2599118942731278,-0.6475770925110133,0.22026431718061673,-0.8105726872246696,0.18061674008810572,-0.5991189427312775,0.1762114537444934,-0.5110132158590308
0,0.0,0.0,-0.35555555555555557,-0.14222222222222222,-0.5822222222222222,-0.4577777777777778,-0.64,-0.7777777777777778,-0.6355555555555555,-1.0,-0.38666666666666666,-0.7066666666666667,-0.39555555555555555,-0.9377777777777778,-0.3688888888888889,-0.6888888888888889,-0.3511111111111111,-0.5466666666666666,-0.17777777777777778,-0.7155555555555555,-0.19555555555555557,-0.9288888888888889,-0.18666666666666668,-0.6177777777777778,-0.17777777777777778,-0.49777777777777776,0.02666666666666667,-0.6933333333333334,0.008888888888888889,-0.88,-0.013333333333333334,-0.5733333333333334,-0.013333333333333334,-0.4533333333333333,0.25333333333333335,-0.6444444444444445,0.21777777777777776,-0.8088888888888889,0.17777777777777778,-0.5911111111111111,0.1688888888888889,-0.5022222222222222
0,0.0,0.0,-0.3524229074889868,-0.15418502202643172,-0.5682819383259912,-0.46255506607929514,-0.6299559471365639,-0.775330396475771,-0.6211453744493393,-1.0,-0.3744493392070485,-0.7092511013215859,-0.3876651982378855,-0.9383259911894273,-0.3656387665198238,-0.6916299559471366,-0.3392070484581498,-0.5506607929515418,-0.16740088105726872,-0.7180616740088106,-0.1894273127753304,-0.9251101321585903,-0.18502202643171806,-0.6211453744493393,-0.17180616740088106,-0.5066079295154186,0.03524229074889868,-0.6916299559471366,0.013215859030837005,-0.8810572687224669,-0.013215859030837005,-0.5814977973568282,-0.00881057268722467,-0.46255506607929514,0.2555066079295154,-0.6431718061674009,0.21585903083700442,-0.8105726872246696,0.17180616740088106,-0.5991189427312775,0.16740088105726872,-0.5110132158590308
0,0.0,0.0,-0.35398230088495575,-0.15486725663716813,-0.5752212389380531,-0.46017699115044247,-0.6327433628318584,-0.7743362831858407,-0.6283185840707964,-1.0,-0.3805309734513274,-0.7035398230088495,-0.3938053097345133,-0.9336283185840708,-0.3672566371681416,-0.6902654867256637,-0.34513274336283184,-0.5442477876106194,-0.17256637168141592,-0.7123893805309734,-0.19469026548672566,-0.9247787610619469,-0.18584070796460178,-0.6194690265486725,-0.17256637168141592,-0.5,0.030973451327433628,-0.6858407079646017,0.008849557522123894,-0.8805309734513275,-0.01327433628318584,-0.5796460176991151,-0.01327433628318584,-0.4557522123893805,0.252212389380531,-0.6371681415929203,0.2168141592920354,-0.8053097345132744,0.17256637168141592,-0.5973451327433629,0.16371681415929204,-0.504424778761062
